 real_pc_y real_pc_cm real_pc_xall real_pc_xmarket real_pc_xhome pc_hours productivity real_pc_kall real_pc_kmarket real_pc_khome solow_residual relative_price_investment tau_k tau_n return_business_capital_pre_tax return_business_capital_pre_tax_no_gain return_business_capital_after_tax return_business_capital_after_tax_no_gain return_all_capital_pre_tax return_all_capital_pre_tax_no_gain return_all_capital_after_tax return_all_capital_after_tax_no_gain return_housing_capital_pre_tax return_housing_capital_pre_tax_no_gain return_housing_capital_after_tax return_housing_capital_after_tax_no_gain
1947-01-01            1.9306153198799028 0.4373191047046111 0.1561252764765739            
2010-07-01 62.86034020484342 34.76420897346362 12.382328634834439 5.64273378331914 6.739594851515299 0.3658616484976432 171.81451093048457 176.23072948627345 78.3710800409657 97.85964944530775 155.66854169315968 1.0970041044650414 0.24788928281133552 0.26613871619217466 10.786728998197281 12.09112947919695 7.719675706505935 8.99693732893363 7.660677534695792 8.937415226886912 5.641201108092875 6.8999612012422995 4.152390794132232 5.3978421354380135 3.291237127191815 4.528968695568403
2010-10-01 62.968799416083364 34.85161838381568 12.539998672756044 5.70738075540176 6.832617917354283 0.3667986717569617 171.67128527064585 175.37604733254025 78.32105288445976 97.05499444808048 155.85473241724992 1.091750168387325 0.2521937847604855 0.26760484998283485 10.054968819701426 12.127918266553195 6.9417933463521875 8.970708942137007 6.941835838823329 8.970752037815632 4.889718645617291 6.889432977483501 3.427914599721471 5.406739754145162 2.5558356971837837 4.522163548228297
2011-01-01 62.54673332294774 35.06416507150143 12.424109851920374 5.617024832167141 6.807085019753233 0.36733677107828433 170.27082025942403 175.07148878089419 78.4819939169588 96.5894948639354 154.02827236196757 1.0848941927753435 0.2682606389728823 0.2669929729983175 8.648084216152196 11.345994139827042 5.57161151435388 8.21219621317837 5.9432616288237705 8.590793538345975 3.867980722425801 6.476640467592598 2.8486783823984396 5.438174112494032 1.9045634016201074 4.47626606028757
2011-04-01 62.68404362445477 35.14298140986091 12.480249946894386 5.754934581664101 6.725315365230284 0.36998779855922714 169.42192112429998 174.27619078397677 78.32949599924176 95.94669478473503 153.36275995138305 1.0793279597781869 0.2557541933955296 0.2675684185098845 9.56814058252795 11.782574270544032 6.507062977943168 8.67504897103506 6.668694364790406 8.83914120779654 4.595149564806 6.733954830266131 3.316390065842656 5.435603380464049 2.368726090499651 4.473380870201726
2011-07-01 62.542571429615585 35.132388485902176 12.81575040398863 6.07305668622393 6.742693717764699 0.3703282180838868 168.8841637648267 173.51946202055007 78.30270412529957 95.21675789525051 152.8800623062676 1.0761105499657007 0.24388853608148348 0.2681861089128548 10.367631385838427 11.65718196070451 7.460813931898214 8.724843869843246 7.5291866267325425 8.793818819998567 5.5286537315998086 6.775624379529854 4.219558370853815 5.454926347852207 3.260976542727323 4.48782531238372
2011-10-01 63.021239493427615 35.05063133716462 13.070880297429714 6.2275122302674415 6.84336806716227 0.37286737446866325 169.01784336383147 173.15469319171666 78.60210746346813 94.55258572824852 153.5479566552691 1.0742977392409674 0.24697909687018715 0.26788936016802123 11.770323344885414 12.504613331664082 8.594396961955585 9.31299496538256 8.553136631200742 9.27153002087131 6.405672204080282 7.113389015344018 4.784767427786063 5.484389811866119 3.8230678419387765 4.5178729079107915
2012-01-01 63.09333125642498 35.10647419091502 13.349841502703446 6.3965750723701555 6.953266430333292 0.37281591842795625 169.23454213669064 172.02825976054615 78.55730714024301 93.47095262030315 153.97152937696112 1.0726957158443164 0.24754146567085125 0.26253198080144213 12.368926805356772 13.021354338028623 9.048228999431629 9.686152598636877 8.929339983810536 9.566742273774542 6.714894162455853 7.342560211074289 4.864111809995109 5.483601681049333 3.9352588884495 4.550631781080772
2012-04-01 63.247648978680296 35.02121047653679 13.478248606877155 6.5600185955897725 6.918230011287383 0.37255472249470095 169.76740639646542 171.76949377947255 78.48403609758338 93.28545768188914 154.24270108670964 1.0721456413391577 0.25377741523716085 0.2631495375061253 12.743341483072811 12.967935050685963 9.344644414086822 9.564142008372878 9.34759408848429 9.567096122507168 7.079387337301268 7.295466430955688 5.279566624284104 5.4929167004165835 4.343539238126959 4.555465435445627
2012-07-01 63.269665716786044 34.92851862486655 13.477738852446922 6.503315237115884 6.974423615331037 0.3734911563285215 169.4007064015574 171.61899579858368 78.55512377896233 93.06387201962139 154.0152593947727 1.0713785541591814 0.264659347154416 0.2664913282279946 12.020508008302922 12.332452344297717 8.65853603842055 8.9634345485895 8.910774662968635 9.216203674033064 6.653783062777663 6.954454202427907 5.178124646782467 5.475671397844861 4.228090314651989 4.523619771668819
2012-10-01 63.1068381484708 34.94875832888755 13.62858930343172 6.501686769951892 7.1269025334798295 0.3743554669102138 168.57464021917562 171.4775500426921 78.55128052068767 92.9262695220044 153.02808098181495 1.064130491548155 0.2634846043631283 0.2682311309982486 9.538920418945773 12.465233576556777 6.214144410724343 9.073805131039014 6.415518165845624 9.279230657211546 4.182716007390264 7.001394134534156 2.6542149148481853 5.441923986926689 1.7164901595899895 4.485142522470964
2013-01-01 63.503229370805386 34.9297453233495 13.787029113947494 6.488804614914448 7.298224499033046 0.3753155267765485 169.19957966091098 171.46438515051634 78.52197904176072 92.94240610875562 154.04415001646225 1.056197843335787 0.2704174064574219 0.29144478017958425 9.26024837972319 12.48188769857097 5.851259072623027 8.997485999940412 6.1295677238075275 9.281973982584013 3.8315811249923337 6.932841344007756 2.360723055469327 5.429096989523696 1.380026386013089 4.4264072250172815
2013-04-01 63.57939748621782 34.93012053022175 13.892784881049339 6.529152936141308 7.363631944908032 0.3761075411974079 169.04579281713166 172.2461089345351 78.68233448740271 93.5637744471324 153.9767394797485 1.055845702744844 0.2698883052032727 0.2935543250538802 12.272117166484598 12.417644888180558 8.81625286245491 8.958408398261742 9.094927711535616 9.23735615719532 6.757690387721871 6.897824493496985 5.267184792236801 5.405849192643353 4.257451701765547 4.395117503418011
2013-07-01 64.04511931159718 35.028586792286376 13.990781136081196 6.5965657704153005 7.394215365665897 0.3768646248795541 169.94197672988275 173.07959345593957 78.84732039598627 94.23227305995331 155.17467828914602 1.0511108486000547 0.27058277802533603 0.2925242573703185 10.502484103253295 12.448486770372558 7.070984631029442 8.97158491993335 7.303385058822798 9.207071670102573 4.999173029375115 6.872184362288025 3.481968187663842 5.334689165379736 2.503811337354467 4.343411330496694
2013-10-01 64.48426142828146 35.243143937499184 14.133362143725131 6.7606636594619935 7.372698484263139 0.37712672689886206 170.98830931061235 174.00476875769746 79.06759293441993 94.93717582327754 156.46229930760424 1.0490050005317173 0.26578035913531434 0.29386720702177105 11.749841443466824 12.62340170528875 8.304749096523455 9.158052114320991 8.392082868199392 9.245901386258426 6.087030948390693 6.927208376104188 4.416376651406484 5.246620877531716 3.4395317001744585 4.263949472924211
2014-01-01 63.84527789454838 35.18133419412468 14.249125876156121 6.858426183379601 7.39069969277652 0.3775972738236889 169.08299482151344 175.13002334504216 79.47066595070865 95.65935739433353 153.81668553453417 1.0461367842434348 0.28942649576885343 0.2952600478640895 10.955776122552386 12.14288860695023 7.362484870519115 8.520683875577738 7.768372223904829 8.929849225573605 5.392032057710194 6.534273002342061 4.018167479123669 5.14923768492026 3.0530699580656684 4.176270947273553
2014-04-01 64.69983200513595 35.453869745270936 14.60549822586032 7.040368835201033 7.565129390659286 0.3808339222614841 169.88988696419864 175.32500729218853 79.63967016491878 95.68533712726976 155.1234848920155 1.042081932262156 0.2768551223252715 0.2944548595083775 11.34771621881483 13.037825510050993 7.659734383067951 9.30776226207033 7.713566878953149 9.362211584772705 5.302209362584986 6.923147494848947 3.4680524694558734 5.067809396308953 2.5226908013525895 4.111493753910622
2014-07-01 65.50852617880571 35.793645774957014 14.846883152494094 7.178249973664577 7.668633178829518 0.3835111682856675 170.81256452487483 175.87516222557517 79.96204560156328 95.9131166240119 156.70445562600588 1.041131042017866 0.25818724546566857 0.2960346848474689 13.095059382439334 13.49587775897312 9.496892438332516 9.888112324951926 9.201781301239453 9.592210474896934 6.834755100521095 7.218822621928234 4.664293462350555 5.042496559175591 3.7051335771582927 4.080735421805803
2014-10-01 65.73060637055963 36.0682039317772 15.015986844434458 7.2098115904390445 7.806175253995415 0.38665796862274426 169.9967715774452 176.65096855982605 80.39809632330446 96.25287223652157 155.9106026156625 1.043885159864165 0.2624529615365815 0.29728525519086163 14.51808215183792 13.351201423076642 10.86392193428467 9.72511519061996 10.645790518131903 9.508666857592107 8.24138022964689 7.122864084897773 6.131947644745495 5.02984123053043 5.157657305673391 4.063157508395099
2015-01-01 66.24856604706764 36.05456184135267 15.160546813504514 7.227207125150229 7.933339688354287 0.3871178148117519 171.1328270420287 177.22950874783055 80.67979842163427 96.54971032619626 157.24735315370668 1.0497022909904947 0.2732551529175197 0.3019817877165198 15.547563332622305 13.083319054109154 11.791674128417707 9.387913672143222 11.774197072712965 9.370719231938018 9.29766136007144 6.934342853730757 7.376473543263162 5.044464842650642 6.365191485744681 4.049719641328298
2015-04-01 66.65152566969608 36.2826829278603 15.266956799556237 7.203795574957562 8.063161224598675 0.3870178231104202 172.2182330881431 177.84375857000626 80.91381814512621 96.92994042488006 158.28463977905696 1.042252117115109 0.27534102685556994 0.30354790923172037 10.036316443962567 13.11825500923387 6.379678961120594 9.384746305878622 6.362505399510177 9.367210161140772 3.957869302896544 6.911658412188282 2.093816037972851 5.007931598206716 1.118295028370353 4.011575503826648
2015-07-01 66.66861418271873 36.436202406035726 15.315855816372096 7.159683799780869 8.156172016591226 0.3866881190287496 172.40926447435544 178.4541251104791 81.06718265924462 97.38694245123448 158.29469613600875 1.0367812067452993 0.27030789984674947 0.3023628590446709 10.45172447541578 12.731333219268159 6.951271085082422 9.176616043550979 6.9327602437194935 9.157817073208285 4.610683533895887 6.799495960223911 2.841712346453096 5.002777818286841 1.8663727655438445 4.012088439655681
2015-10-01 66.62137293304978 36.48996447587198 15.191634825734798 6.993847932983501 8.1977868927513 0.38859729034034934 171.44065228735917 179.05327920505425 81.154904030933 97.89837517412123 157.22325388363734 1.032660335676321 0.26376305185114873 0.30334706384051896 10.697213476796108 12.423003339836903 7.353260127032879 9.039876238883227 7.303042888562006 8.989068401821676 5.0608546587135095 6.720438770254389 3.369243716656589 5.008785421306605 2.382918290358882 4.01073593119099
2016-01-01 66.61321868487126 36.60705108638131 15.146110523307053 6.841589042736212 8.304521480570841 0.388283874986473 171.55803518029668 179.33734684841403 80.99546069693726 98.34188615147674 157.30065789372537 1.0258634925091328 0.26408861582953647 0.2995831231394226 9.74418894925735 12.594438091519965 6.374463371589423 9.159029038021082 6.279339289842079 9.062043243725215 4.042376339887532 6.78117786663861 2.2904448498402896 4.994697145432148 1.3355488461644471 4.020907340875923
2016-04-01 66.59016550451474 36.67107067446987 15.072056467083506 6.774595834063804 8.297460633019702 0.3887708349790663 171.28385031274362 180.28025494949418 81.08129959517943 99.19895535431473 157.09572824011914 1.018878969179791 0.27058564097969046 0.3005721076882745 9.286458616054016 12.226594799870337 5.940841689905807 8.813434426051291 5.954914156306179 8.827792110372524 3.736600736817519 6.564399614096317 2.1461978535976423 4.941528273271656 1.1960368519849274 3.971908829635784
2016-07-01 66.68276019785063 36.71562565066392 15.142034794714531 6.793101446612738 8.348933348101793 0.38953733430501664 171.1845164130956 181.04059950972743 81.05246304658641 99.98813646314103 157.04833269304817 1.01142133166308 0.2737492086588572 0.30118861664269087 9.00505264757343 12.162145420735149 5.644207511186172 8.728270746444089 5.6602690760353624 8.744682699707118 3.443790282432424 6.479722770494756 1.8691328640534355 4.870463847359119 0.9290483109828163 3.9096577201100713
2016-10-01 66.82631099078138 36.80321417697343 15.168900586600241 6.785562722617682 8.383337863982558 0.38796730761927334 172.24727361914861 181.84774895904567 81.0404559730356 100.80729298601005 158.2011309141001 1.0081855302614655 0.2656739294214837 0.3008636918349447 10.755124526745341 12.14320187086837 7.45780774986915 8.814822836998593 7.324789188093228 8.680546204243278 5.150102907692933 6.48523613575791 3.4832791392324536 4.802532466585219 2.545258354051949 3.8555469350629368
2017-01-01 67.20346301287147 37.24416064667755 15.270090901058357 6.803379127773095 8.466711773285263 0.3901633842111749 172.2444128086037 183.35193125623732 81.33485966416806 102.01707159206924 158.33823245118987 1.003713918816955 0.2317888091618033 0.29937021737021535 10.379137844224573 12.302082136820115 7.469930586601858 9.354818603715387 6.841377890291911 8.718009809624183 4.887491587417703 6.738380684641498 2.9179854006919914 4.742803720459121 2.00439803299024 3.8170805449365464
2017-04-01 67.34204567384221 37.23155818003102 15.391194290886155 6.876757699388015 8.514436591498141 0.39189754969174895 171.83584262471348 183.48611062176928 81.31596610045099 102.1701445213183 158.07693493296466 1.0037179983741318 0.23761223350650393 0.29847128208858514 12.162304629292908 12.160532702849869 9.177520877236201 9.175784434763301 8.605688628280085 8.603959011438134 6.616842414609625 6.615136607872052 4.695811139319805 4.694128436467504 3.7825505967152617 3.780878914582897
2017-07-01 67.78077089363016 37.337238398426265 15.44479411381914 6.864530643998288 8.580263469820853 0.39175401725690867 173.01870027584212 183.73109669012712 81.35782762455621 102.37326906557092 159.66148142175555 0.9999166436651376 0.24636570564239096 0.2999093916738027 10.388912468222067 12.029453110435217 7.363469063942629 8.970232997373806 6.914616059410683 8.516348684752106 4.909445140802138 6.488636132692527 3.1106836755396827 4.669561293698021 2.203438564982152 3.752036994600716
2017-10-01 68.34753202801595 37.53975196866417 15.745419897241 6.971776977006154 8.773642920234845 0.3933870261935027 173.74119499913695 184.0437072913661 81.38489815436054 102.65880913700558 160.8882202855541 0.9927670322214278 0.24437576040698872 0.30209510973765685 9.091882503945525 12.177044615863931 6.0825925376678525 9.103926289985642 5.564124667132342 8.574415737480123 3.569716183583993 6.537400866752319 1.7200538872895077 4.648039411071991 0.811956049032192 3.7203847209410057
2018-01-01 68.5637662948842 37.67928963373444 15.839429203708761 7.096478719998622 8.742950483710139 0.39364513479958124 174.17658757498035 184.34870805209812 81.3813697555485 102.9673382965496 161.61046822649507 0.9854956492454368 0.2293695263560939 0.2965962143547104 9.128480354037682 12.290384920319553 6.276493914481884 9.376439440963956 5.536253058391094 8.620048843179685 3.6410564737289874 6.683374280504539 1.6322105955800748 4.630354008219961 0.7576460093682291 3.736489249474073
2018-04-01 68.85779601653016 37.803893355713036 15.827915448062221 7.064579765286782 8.76333568277544 0.3946538437635946 174.47643575410692 185.2571257811852 81.70372825391847 103.55339752726672 162.06661545687712 0.9809300580967993 0.22994585554963454 0.2939282276839229 10.480879149745025 12.491407690101264 7.550446724668736 9.520935205837343 6.760579035476222 8.720228481664272 4.829334903594296 6.762397386258456 2.7263261680886997 4.6302967075797286 1.858181704512618 3.7500992657234278
2018-07-01 69.1467589937467 37.883716404213466 15.768430489395868 7.050250176548028 8.71818031284784 0.3957780880626299 174.71093291755096 186.01599093151202 81.93367055913522 104.08232037237678 162.32682542702702 0.9788433395702075 0.22607361894039638 0.2937200419109691 11.668433938938616 12.595651175836519 8.74061655666052 9.649559247441397 7.866065929282118 8.7695261375059 5.934895998745504 6.826210220913231 3.7538116158832846 4.631341102737818 2.879853625594486 3.7518392644200205
2018-10-01 68.99148150614931 37.85632436010687 15.638005204596915 7.0204925737253205 8.617512630871595 0.3957042171857082 174.3511403462523 186.6530196302845 82.12177840500811 104.53124122527637 161.63375376513386 0.9753531157901798 0.22782146739787865 0.291917112228788 11.013243403951734 12.563820786921308 8.083085241544063 9.602918087803314 7.235329329926099 8.746228317597993 5.310867604164682 6.8014200351764975 3.1616898962275375 4.629409324818279 2.300999474368992 3.759541491454743
2019-01-01 69.59226186350101 37.98198691052564 15.640757896887116 7.082949704500816 8.5578081923863 0.3961579941380449 175.66794787246155 187.82190751063843 82.56926567660365 105.25264183403478 163.0509553360908 0.978175753823236 0.22259525668187932 0.29538656859901563 13.666271786936 12.39730353003754 10.787973861613231 9.543216334633442 9.900679599875684 8.663417014344743 7.987112781074601 6.766065623973105 5.848066290493037 4.645230317259563 4.953319383354149 3.75812816049117
2019-04-01 69.9824361017675 38.195341560831984 15.853009626503836 7.176669736485993 8.676339890017843 0.39638625737357247 176.5511159883953 188.41999345653554 82.9946479133228 105.42534554321273 164.1056050591733 0.9756097901573819 0.22778822560933465 0.29939289980149636 11.18952071231989 12.330046978323384 8.30805054571826 9.426364919606023 7.512115691062338 8.624268592951513 5.594791645491237 6.692055011328724 3.5638655653673412 4.64528307404628 2.6625149892961053 3.736875003607376
2019-07-01 70.62980637368399 38.47422706177526 15.967643593381212 7.175178606756235 8.792464986624974 0.3968482387783553 177.9768674068165 189.1227897072287 83.44571195790171 105.67707774932701 165.7585015029834 0.9727270357179146 0.2230199485278941 0.2964477784129195 11.084626343306404 12.36904461740087 8.256437932763983 9.516286738139224 7.407111138993416 8.659550256139138 5.520326913062967 6.7562525321444244 3.4526473031577742 4.670390914702205 2.5592318877057707 3.7690911794638238
2019-10-01 70.81138975519339 38.63428409828338 15.761207574127596 6.9798089446362885 8.781398629491306 0.3952036161969935 179.17697827920858 189.87093735083863 83.8552404650465 106.01569688579215 166.66774067680186 0.9655176913279586 0.2298204715847691 0.29610557617785566 9.10744097190861 12.306901478127475 6.246676291888065 9.383238720659204 5.5183487381589735 8.638830049545732 3.617577353171475 6.6959581616649055 1.6515943772859254 4.686225147534007 0.7661059195593678 3.7809619892243074
2020-01-01 69.84955365141023 38.01239543647744 15.325591722541196 6.7142877409231705 8.611303981618025 0.3894513716991403 179.3537235384821 191.0707567013036 84.36720969785117 106.70354700345241 165.17729536536075 0.9647763146825229 0.23474416111498983 0.2960247724591015 10.756415738473212 11.088388838278341 8.080614621462123 8.406556428009694 7.70234931451339 8.027435509050695 5.882519702269562 6.203478985180277 4.390005133051744 4.707566514425676 3.484427857525918 3.799921654132743
2020-04-01 63.27804436762949 33.15666571286944 14.29287300214887 5.955889571710311 8.336983430438558 0.33685190098789075 187.8512313038846 191.98335537744163 84.57931744524473 107.40403793219689 165.30887072326368 0.972918711178177 0.24419139671629653 0.29779475012396783 14.516383286746958 10.824754946981496 11.727844763536034 8.104118201141919 11.49699476805257 7.878908188048261 9.610901217214284 6.039003657358077 8.230373241446642 4.692408713105634 7.306772559870556 3.791569807239825
2020-07-01 68.91308667195663 36.39054611957483 16.048316916798406 6.239211227401727 9.80910568939668 0.36351645764917045 189.57349859098986 191.84047076642594 83.98404770438881 107.85642306203715 173.1396355349074 0.9646439264506664 0.21791453494141705 0.2959154607949609 10.154083998562147 13.857862913802133 7.095722246533476 10.722424032564447 5.751309980553954 9.343954719812197 3.7742907629310762 7.31665397631589 1.1071990170796742 4.581345420707295 0.2449803006000284 3.6969768958699856
2020-10-01 69.74114684861105 36.91797437369401 16.50717860704472 6.339069537774879 10.168109069269843 0.37114677493488585 187.90718809518543 193.56748691821474 83.7325074717852 109.83497944642954 173.08563526808965 0.9620209555822312 0.23216871429245398 0.30030637905527524 11.738549968389588 12.925305273935983 8.656726344405662 9.818879735916287 7.647682439806358 8.80174288110327 5.651780174444854 6.789776363071787 3.373028066926209 4.492590113839046 2.488945891313765 3.6013287378500403
2021-01-01 70.88628509830704 37.681140577607984 17.10114372187413 6.392911711380435 10.708232010493697 0.3749674234643038 189.04651621037496 196.01987402226015 83.80565178497955 112.21422223728062 175.4385504412606 0.9498673904762782 0.22411967010661044 0.31185138615380015 8.647134714337113 14.125430382717852 5.4784772484899324 10.837238294098928 4.002216222925825 9.304977225141497 1.9757001504544736 7.201258895434215 -0.7615098166303125 4.3591520839529885 -1.6445933869430274 3.4420709024313823
2021-04-01 72.26266715376158 39.214702304465604 17.519275253731614 6.394661047188329 11.124614206543287 0.3808442788945589 189.74334434932743 201.30703270983753 85.44890034947144 115.85813236036608 177.67240082920995 0.9382743227900266 0.22254739005813354 0.31390164948567595 9.933938040606316 15.269758153304448 6.518125595785573 11.72984910259769 4.666007176435372 9.810023028388425 2.526957170092081 7.592397529516104 -0.6407356676625175 4.307575921774598 -1.5278102882676725 3.38753235327085
2021-07-01 72.98856842164591 40.03088282772953 17.00360256659401 6.267390348767142 10.736212217826868 0.38548963745753945 189.33989744324938 206.59855477526617 86.98984497774532 119.60870979752083 176.58120774567666 0.936241701163959 0.23030375947517703 0.3145444526108886 13.780737850201309 14.738382627800185 10.273154023782215 11.20859409000139 8.530971621609162 9.455317225664416 6.3503730918156975 7.260769229018615 3.290903784314425 4.1816067035720605 2.401434016855175 3.2863843057646447
2021-10-01 74.4851301264298 40.418603951193894 17.26941616836124 6.288979177012587 10.980436991348654 0.390467551995807 190.75882168879846 211.00823716138842 88.34022360644819 122.66801355494022 178.10040091349262 0.9370039264086069 0.24627562101475622 0.31696182579133086 14.671608274916291 14.311166833970068 11.004477981476013 10.652719982793624 9.507184401102986 9.15899238420852 7.258659205510809 6.915845302606294 4.40822236254288 4.0722669376338505 3.5268618073769575 3.19303646276734
2022-01-01 73.94245840227282 40.24636520398558 17.518974550545334 6.5201065727501 10.998867977795236 0.3918186766586073 188.71601280686036 214.81309366611328 89.37291683404513 125.44017683206815 174.6772717380347 0.9354278101012538 0.2596964354764185 0.34329499367079236 13.076077848911027 13.815678653271512 9.376874351835651 10.098268017367328 8.122957347182691 8.838144529544678 5.826752855270523 6.530527585642587 3.281894358873605 3.9729480722193955 2.3256385656275302 3.011892008557804
2022-04-01 74.00439120394437 40.525088267114654 17.38564087774621 6.624251441304702 10.761389436441506 0.39360842804646345 188.0152606773159 217.55941676183096 90.31561052046095 127.24380624137 172.91724855091866 0.934396684941654 0.2548314692152306 0.3438965550147653 13.49091838481069 13.976517170192526 9.810256687719443 10.284001749490379 8.397170810463649 8.86633866781079 6.121886269937815 6.5836525891700415 3.4769356487015957 3.9300477687271185 2.5272887297237645 2.9772801744446964
2022-07-01 74.24848159459705 40.59838071977732 17.24194106272507 6.814536005723047 10.427405057002023 0.3955008630348545 187.7327928562667 219.90230468147882 91.30207627820357 128.60022840327525 172.13913188756348 0.9377789217562466 0.2467671115410201 0.3347550275679199 15.278770957775233 13.676380393188502 11.744010831551211 10.178677726292907 10.294533801258442 8.7444807297816 8.096210218824385 6.569427238810088 5.477005447901528 3.9781023080498468 4.540909425248052 3.052012144617522
2022-10-01 74.46379179266566 40.594610461325544 16.948915827657807 6.904927654653628 10.043988173004177 0.3951292490621304 188.45426393872683 222.00103886006303 92.45372007596528 129.54731878409777 172.19159036970927 0.9346530752427478 0.2507938169279677 0.33266479420504275 11.782390781028607 13.238917414559781 8.37894146629714 9.802133296922255 7.132503026202475 8.54342131240764 5.008990388856693 6.398915781034931 2.651094692711342 4.017584894791981 1.7343017688920215 3.091643591597837
2023-01-01 74.44288013381471 40.77416316519849 17.070477194607868 7.004067719015589 10.06640947559228 0.39519706994210535 188.36900826395365 222.98401301366405 93.34405631223552 129.63995670142856 171.39202073662554 0.9368914532597729 0.2522411753818724 0.3068518091743019 14.032768258089568 12.979339410191205 10.622532260268102 9.592847830323992 9.46937424099139 8.447760010890182 7.385378292121136 6.378402637278824 5.065311835227115 4.074716615166141 4.234867129136632 3.250156979804353
2023-04-01 74.4537431090433 40.796487266659675 17.137926722889578 7.158954736713022 9.978971986176557 0.3934128637189915 189.2509116382743 221.2379582422228 92.62945079476876 128.60850744745403 171.2052813243398 0.9296875675225998  0.3050259311491922     5.07606022841991 8.3046258081106 3.094374850468262 6.277337767498059    
2023-07-01 75.01341896852881 40.90715364336483 17.047731694268684 7.081454970942989 9.966276723325697 0.39364654840122104 190.56033711763172 219.59345347079486 92.08844312022474 127.50501035057012 173.58830785605667 0.9224926753004931  0.30570010631588423     5.193665437333017 8.446143519767379 3.177118025161363 6.382899009164822    
2023-10-01 75.2871043711606 41.18988672324107 17.050533693495623 7.111506163358047 9.939027530137578 0.3928745231531324 191.6314241170981 217.95788073401977 91.49702436570561 126.46085636831415 175.30935270301092 0.9211432552093016  0.3055049173589026     8.128444463143492 8.750219929267079 6.0346659829697336 6.647395917560228    
2024-01-01 75.39380464512722 41.431617827101185 17.036311218766286 7.117503864509885 9.918807354256401 0.393531598050141 191.58259468537284 217.02027405104758 91.21337419486973 125.80689985617786 175.6727234319618 0.9152589738063367  0.3057952178338959     6.023023313061215 8.71812552757698 3.9589907876834474 6.614769150266109    
2024-04-01 75.65958969066806 41.58721303076362 17.042792983070257 7.172433576440483 9.870359406629774 0.3938256754876036 192.11441609791532 215.6140069135418 90.72903540596795 124.88497150757385 176.87306123104418 0.9133049259531734  0.3063290897841341     7.92591366180504 8.833023316924237 5.789556646664962 6.683179819133822    
2024-07-01        214.283236085252 90.30619131344636 123.97704477180565                
